submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s180003135,p00874,u444102531,1586979043,Rust,Rust,rs,Accepted,0,5024,3575,1/1
s216781181,p00874,u540218629,1450610082,JavaScript,JavaScript,js,Accepted,60,16648,430,1/1
s577005216,p00874,u100875060,1523015678,C#,C#,cs,Accepted,10,9584,814,1/1
s041637322,p00874,u026004148,1420621910,Java,JAVA,java,Accepted,40,17028,2640,1/1
s372024584,p00874,u568152427,1422510522,Java,JAVA,java,Accepted,100,23288,2086,1/1
s952845982,p00874,u568152427,1422511530,Java,JAVA,java,Runtime Error,0,0,1190,0/1
s648016624,p00874,u568152427,1422511625,Java,JAVA,java,Accepted,90,23252,1218,1/1
s657699054,p00874,u722076734,1425484835,Java,JAVA,java,Accepted,110,23412,1045,1/1
s796545845,p00874,u693762292,1432348347,Java,JAVA,java,Accepted,60,19412,3203,1/1
s412946720,p00874,u517313267,1434617876,Java,JAVA,java,Accepted,90,18756,1126,1/1
s096252883,p00874,u307310888,1454378118,Java,JAVA,java,Accepted,90,29832,719,1/1
s119008214,p00874,u323357326,1478665003,Java,JAVA,java,Accepted,100,30008,637,1/1
s189695858,p00874,u368083894,1480962509,Java,JAVA,java,Accepted,90,30168,1284,1/1
s583158847,p00874,u759934006,1496537907,Java,JAVA,java,Compile Error,580,0,1077,0/1
s316630099,p00874,u759934006,1496537960,Java,JAVA,java,Accepted,40,24988,1048,1/1
s521615742,p00874,u211138527,1516393937,Java,JAVA,java,Runtime Error,0,0,3565,0/1
s189075909,p00874,u211138527,1516394016,Java,JAVA,java,Accepted,40,24364,3279,1/1
s643618618,p00874,u642549559,1271080613,Java,JAVA,java,Accepted,110,12000,679,
s737120971,p00874,u660498157,1290649765,Java,JAVA,java,Accepted,160,12000,820,
s921476305,p00874,u072598848,1290840847,Java,JAVA,java,Accepted,120,12000,598,
s354002398,p00874,u660498157,1292384910,Java,JAVA,java,Accepted,120,12000,806,
s155535195,p00874,u213247212,1298083310,Java,JAVA,java,Accepted,120,12000,1039,
s326756869,p00874,u825684692,1315545960,Java,JAVA,java,Accepted,150,0,692,
s317468635,p00874,u413996626,1320918849,Java,JAVA,java,Accepted,120,12000,494,
s066542148,p00874,u251467458,1352775772,Java,JAVA,java,Accepted,120,12000,993,1/1
s507674701,p00874,u660879425,1353371458,Java,JAVA,java,Accepted,120,12000,743,1/1
s441559648,p00874,u251222750,1355484271,Java,JAVA,java,Wrong Answer,120,12000,964,0/1
s303835205,p00874,u251222750,1355484334,Java,JAVA,java,Compile Error,120,0,971,0/1
s319450031,p00874,u251222750,1355484349,Java,JAVA,java,Accepted,120,12000,975,1/1
s358794643,p00874,u036451811,1356024298,Java,JAVA,java,Accepted,110,12000,1274,1/1
s208529787,p00874,u760351030,1357550611,Java,JAVA,java,Wrong Answer,100,23380,605,0/1
s789718350,p00874,u760351030,1357550800,Java,JAVA,java,Wrong Answer,90,23396,604,0/1
s472363117,p00874,u760351030,1357551228,Java,JAVA,java,Accepted,90,23260,653,1/1
s913778462,p00874,u197786702,1361040581,Java,JAVA,java,Wrong Answer,90,23264,694,0/1
s082910981,p00874,u197786702,1361040606,Java,JAVA,java,Accepted,90,23264,694,1/1
s333887461,p00874,u616613978,1366266859,Java,JAVA,java,Accepted,90,23240,1076,1/1
s568707762,p00874,u070729750,1371087985,Java,JAVA,java,Accepted,90,23264,903,1/1
s714567511,p00874,u753862498,1372778596,Java,JAVA,java,Accepted,100,23236,561,1/1
s884225711,p00874,u358879127,1383414959,Java,JAVA,java,Accepted,90,23268,977,1/1
s954871635,p00874,u104102582,1383580336,Java,JAVA,java,Accepted,90,23276,534,1/1
s894417619,p00874,u482574623,1389669870,Java,JAVA,java,Accepted,100,23252,861,1/1
s256820859,p00874,u435518193,1391541820,Java,JAVA,java,Accepted,90,23276,542,1/1
s145464745,p00874,u616613978,1399455671,Java,JAVA,java,Accepted,90,23268,1497,1/1
s278607998,p00874,u503947213,1566744823,Java,JAVA,java,Accepted,100,30612,794,1/1
s758819309,p00874,u846408447,1535102074,C,C,c,Wrong Answer,0,2088,414,0/1
s714615924,p00874,u647134562,1421145972,C,C,c,Accepted,0,600,405,1/1
s388353470,p00874,u823513038,1451961112,C,C,c,Compile Error,0,0,210,0/1
s560638254,p00874,u823513038,1451961169,C,C,c,Compile Error,0,0,211,0/1
s889509093,p00874,u823513038,1451961191,C,C,c,Wrong Answer,0,600,209,0/1
s751770147,p00874,u078042885,1483590739,C,C,c,Accepted,0,604,637,1/1
s009651714,p00874,u731027244,1498471758,C,C,c,Accepted,0,600,332,1/1
s613671274,p00874,u847467233,1508118144,C,C,c,Accepted,0,1748,401,1/1
s409773764,p00874,u300645821,1258687997,C,C,c,Accepted,0,0,206,
s640985895,p00874,u300645821,1258688021,C,C,c,Accepted,0,0,205,
s571574536,p00874,u300645821,1258688143,C,C,c,Accepted,0,0,196,
s217496391,p00874,u543521645,1333776542,C,C,c,Wrong Answer,0,0,593,0/1
s682021094,p00874,u543521645,1333776607,C,C,c,Wrong Answer,0,0,594,0/1
s937859089,p00874,u543521645,1333791852,C,C,c,Accepted,0,0,479,1/1
s801749796,p00874,u773863568,1368792529,C,C,c,Accepted,0,600,1069,1/1
s167418842,p00874,u708993917,1370728992,C,C,c,Accepted,0,600,821,1/1
s382144386,p00874,u363039534,1394757122,C,C,c,Accepted,0,600,284,1/1
s960354203,p00874,u235813057,1531173811,C++,C++14,cpp,Accepted,0,3084,834,1/1
s723259642,p00874,u467070262,1534821805,C++,C++,cpp,Accepted,0,2980,451,1/1
s753134545,p00874,u846408447,1535101637,C++,C++14,cpp,Accepted,0,3092,371,1/1
s767442554,p00874,u197853378,1546134783,C++,C++14,cpp,Accepted,0,3072,850,1/1
s591222886,p00874,u655253013,1556382765,C++,C++11,cpp,Accepted,0,3028,780,1/1
s705046119,p00874,u872883953,1404456617,C++,C++,cpp,Accepted,0,1196,716,1/1
s779819556,p00874,u409897543,1406822489,C++,C++11,cpp,Accepted,0,1212,4140,1/1
s198935665,p00874,u775260726,1408677828,C++,C++11,cpp,Accepted,0,1212,820,1/1
s149484524,p00874,u880042992,1409635297,C++,C++,cpp,Accepted,0,1180,949,1/1
s970183993,p00874,u942982291,1409650712,C++,C++,cpp,Accepted,0,1160,566,1/1
s631134576,p00874,u282013925,1409662218,C++,C++11,cpp,Accepted,0,1192,969,1/1
s336842622,p00874,u214600613,1411802080,C++,C++,cpp,Wrong Answer,0,1212,743,0/1
s963582679,p00874,u343612457,1411896666,C++,C++,cpp,Accepted,0,1188,1171,1/1
s812678469,p00874,u478939311,1412176436,C++,C++,cpp,Accepted,0,1192,453,1/1
s753731260,p00874,u478939311,1412332564,C++,C++,cpp,Accepted,0,1192,453,1/1
s747186317,p00874,u775260726,1412562616,C++,C++11,cpp,Accepted,0,1160,448,1/1
s729901936,p00874,u766225878,1412755027,C++,C++11,cpp,Compile Error,40,0,251,0/1
s267822323,p00874,u766225878,1412755042,C++,C++11,cpp,Accepted,0,1196,475,1/1
s650095508,p00874,u734181046,1412758716,C++,C++11,cpp,Accepted,0,1156,787,1/1
s130966433,p00874,u032763525,1413201746,C++,C++,cpp,Accepted,0,1188,577,1/1
s331477288,p00874,u984794799,1413540655,C++,C++,cpp,Compile Error,10,0,4,0/1
s966630714,p00874,u984794799,1413540755,C++,C++,cpp,Wrong Answer,0,1040,47,0/1
s257350307,p00874,u984794799,1413540920,C++,C++,cpp,Time Limit Exceeded,20000,1104,102,0/1
s500829116,p00874,u553881259,1414032094,C++,C++11,cpp,Accepted,0,1196,508,1/1
s601030283,p00874,u011621222,1415338731,C++,C++,cpp,Accepted,0,1956,743,1/1
s904371954,p00874,u011621222,1415339321,C++,C++,cpp,Accepted,0,1032,514,1/1
s737295862,p00874,u664278326,1416364638,C++,C++,cpp,Wrong Answer,0,1164,629,0/1
s642520669,p00874,u664278326,1416364693,C++,C++,cpp,Accepted,0,1160,631,1/1
s255212236,p00874,u822298456,1416692476,C++,C++,cpp,Accepted,0,1192,1041,1/1
s611726119,p00874,u858885710,1418467150,C++,C++,cpp,Wrong Answer,0,1204,858,0/1
s849483497,p00874,u690860505,1418834678,C++,C++,cpp,Accepted,0,1160,464,1/1
s556555595,p00874,u858885710,1419011722,C++,C++,cpp,Accepted,0,1208,987,1/1
s463876130,p00874,u147939316,1419310996,C++,C++,cpp,Accepted,0,1160,604,1/1
s588080981,p00874,u228816757,1419320840,C++,C++,cpp,Accepted,0,1196,691,1/1
s040293558,p00874,u923320778,1419678148,C++,C++,cpp,Accepted,0,1220,521,1/1
s973559320,p00874,u923320778,1419678155,C++,C++,cpp,Accepted,0,1220,521,1/1
s151081354,p00874,u313705878,1419930398,C++,C++11,cpp,Compile Error,50,0,1416,0/1
s176036772,p00874,u313705878,1419930415,C++,C++11,cpp,Accepted,0,1188,1418,1/1
s904742562,p00874,u855989123,1420137141,C++,C++11,cpp,Accepted,0,1192,1825,1/1
s216450584,p00874,u752673456,1420390312,C++,C++,cpp,Accepted,0,1180,1018,1/1
s294643990,p00874,u176230644,1420465735,C++,C++,cpp,Wrong Answer,0,1216,1368,0/1
s818425789,p00874,u176230644,1420466011,C++,C++,cpp,Accepted,0,1212,1283,1/1
s917663731,p00874,u095377734,1420958056,C++,C++,cpp,Accepted,0,1160,430,1/1
s736043428,p00874,u819979588,1421203114,C++,C++,cpp,Compile Error,0,0,1103,0/1
s681412539,p00874,u819979588,1421203123,C++,C++11,cpp,Accepted,0,1192,1103,1/1
s290313531,p00874,u877319405,1421621919,C++,C++11,cpp,Compile Error,0,0,251,0/1
s369129716,p00874,u877319405,1421621929,C++,C++11,cpp,Accepted,0,1208,1601,1/1
s798217256,p00874,u346042277,1423237772,C++,C++,cpp,Accepted,0,1216,931,1/1
s493659704,p00874,u954183646,1423642813,C++,C++,cpp,Accepted,0,1216,2409,1/1
s178841277,p00874,u011621222,1424751561,C++,C++,cpp,Accepted,0,1192,691,1/1
s840398396,p00874,u011621222,1424752140,C++,C++,cpp,Accepted,0,1208,1006,1/1
s566576177,p00874,u011621222,1424752200,C++,C++,cpp,Accepted,0,1184,560,1/1
s823332840,p00874,u011621222,1424752455,C++,C++11,cpp,Accepted,0,1172,611,1/1
s270567441,p00874,u011621222,1424752680,C++,C++,cpp,Accepted,0,1188,1077,1/1
s677283910,p00874,u011621222,1424755125,C++,C++11,cpp,Accepted,0,1188,1075,1/1
s736879575,p00874,u011621222,1424756326,C++,C++,cpp,Wrong Answer,0,892,390,0/1
s476327642,p00874,u011621222,1424757848,C++,C++,cpp,Accepted,0,1028,433,1/1
s308818166,p00874,u011621222,1425462955,C++,C++,cpp,Accepted,0,1068,1869,1/1
s951462523,p00874,u931670212,1425542963,C++,C++11,cpp,Accepted,0,1160,591,1/1
s385855924,p00874,u508947313,1426950913,C++,C++,cpp,Accepted,0,1024,987,1/1
s050527169,p00874,u746860079,1426985872,C++,C++,cpp,Wrong Answer,0,1196,951,0/1
s752781283,p00874,u746860079,1426986306,C++,C++,cpp,Accepted,0,1196,953,1/1
s901523189,p00874,u746860079,1426986556,C++,C++,cpp,Accepted,0,1196,953,1/1
s008401649,p00874,u358260180,1427132763,C++,C++11,cpp,Accepted,0,1192,1180,1/1
s370043219,p00874,u749493116,1430398699,C++,C++,cpp,Accepted,0,1192,643,1/1
s141507677,p00874,u220216937,1430443216,C++,C++,cpp,Accepted,0,1156,1529,1/1
s714850875,p00874,u586305981,1430444839,C++,C++,cpp,Accepted,0,1160,894,1/1
s537682061,p00874,u967850487,1430448016,C++,C++,cpp,Wrong Answer,0,1212,610,0/1
s787999204,p00874,u967850487,1430448094,C++,C++,cpp,Accepted,0,1212,610,1/1
s649511149,p00874,u624316260,1431759534,C++,C++,cpp,Accepted,0,1216,7088,1/1
s862284173,p00874,u063091489,1432214092,C++,C++11,cpp,Accepted,0,1208,962,1/1
s510035152,p00874,u923336331,1434302301,C++,C++11,cpp,Accepted,0,1204,713,1/1
s543183362,p00874,u442290497,1435054872,C++,C++11,cpp,Runtime Error,0,1312,1944,0/1
s440364560,p00874,u442290497,1435055330,C++,C++11,cpp,Wrong Answer,0,1192,1920,0/1
s939497273,p00874,u442290497,1435055704,C++,C++11,cpp,Accepted,0,1196,2061,1/1
s962803253,p00874,u765197056,1435162564,C++,C++,cpp,Accepted,0,1196,1068,1/1
s389698382,p00874,u605325206,1435973958,C++,C++,cpp,Accepted,0,1160,762,1/1
s497194803,p00874,u605325206,1435974360,C++,C++,cpp,Accepted,0,1160,559,1/1
s122573244,p00874,u011621222,1438229404,C++,C++11,cpp,Accepted,0,1172,1011,1/1
s719438196,p00874,u398354652,1441011334,C++,C++11,cpp,Accepted,0,1192,657,1/1
s145764460,p00874,u117454239,1441544324,C++,C++,cpp,Accepted,0,1028,839,1/1
s828169826,p00874,u113716229,1441715103,C++,C++,cpp,Accepted,0,1160,580,1/1
s998720822,p00874,u334031393,1443169286,C++,C++,cpp,Wrong Answer,0,1180,438,0/1
s804480174,p00874,u334031393,1443169325,C++,C++,cpp,Wrong Answer,0,1160,402,0/1
s925679143,p00874,u334031393,1443169582,C++,C++,cpp,Accepted,0,1160,420,1/1
s510893814,p00874,u952951927,1445011454,C++,C++,cpp,Wrong Answer,0,1196,520,0/1
s680512425,p00874,u952951927,1445011811,C++,C++,cpp,Accepted,0,1212,553,1/1
s813777805,p00874,u159790944,1448014116,C++,C++,cpp,Wrong Answer,0,1208,2155,0/1
s946248996,p00874,u159790944,1448016146,C++,C++,cpp,Accepted,0,1208,2789,1/1
s669334236,p00874,u064467943,1448153272,C++,C++,cpp,Wrong Answer,0,1216,644,0/1
s561409969,p00874,u064467943,1448153868,C++,C++,cpp,Accepted,0,1216,606,1/1
s042104630,p00874,u390862001,1448524495,C++,C++,cpp,Accepted,0,1192,706,1/1
s138969095,p00874,u571404136,1450351465,C++,C++,cpp,Wrong Answer,0,1176,969,0/1
s134691979,p00874,u571404136,1450351531,C++,C++,cpp,Accepted,0,1180,1019,1/1
s403396746,p00874,u186082958,1451025572,C++,C++11,cpp,Time Limit Exceeded,20000,2928,2549,0/1
s040604785,p00874,u186082958,1451025699,C++,C++11,cpp,Time Limit Exceeded,20000,2928,2471,0/1
s054711296,p00874,u186082958,1451025743,C++,C++11,cpp,Accepted,1070,3140,2490,1/1
s016098412,p00874,u186082958,1451025802,C++,C++11,cpp,Accepted,5280,3116,2563,1/1
s187495881,p00874,u084540620,1451061064,C++,C++,cpp,Accepted,0,1160,619,1/1
s668423419,p00874,u557829133,1451763729,C++,C++11,cpp,Accepted,0,3068,667,1/1
s162081678,p00874,u823513038,1451960630,C++,C++11,cpp,Wrong Answer,0,3108,414,0/1
s737306647,p00874,u823513038,1451960691,C++,C++11,cpp,Accepted,0,3080,548,1/1
s952816075,p00874,u507118101,1452047334,C++,C++,cpp,Accepted,0,1160,621,1/1
s416354252,p00874,u852311840,1452125480,C++,C++,cpp,Wrong Answer,0,1160,629,0/1
s071038098,p00874,u852311840,1452125560,C++,C++,cpp,Accepted,0,1156,633,1/1
s280965700,p00874,u529386725,1458301572,C++,C++11,cpp,Accepted,0,3212,1028,1/1
s273080764,p00874,u373790861,1462859109,C++,C++,cpp,Accepted,0,1212,1608,1/1
s142555199,p00874,u231562319,1462952087,C++,C++11,cpp,Accepted,0,3080,2187,1/1
s677760516,p00874,u476368601,1462976479,C++,C++11,cpp,Accepted,0,3080,971,1/1
s810403319,p00874,u145305110,1463083322,C++,C++11,cpp,Accepted,0,3076,745,1/1
s889843673,p00874,u375380091,1463314086,C++,C++,cpp,Accepted,0,1192,694,1/1
s849592343,p00874,u046809180,1463394205,C++,C++,cpp,Accepted,0,1160,477,1/1
s650073908,p00874,u261561433,1463479861,C++,C++11,cpp,Wrong Answer,0,3052,1873,0/1
s008417660,p00874,u207430593,1463480283,C++,C++11,cpp,Wrong Answer,0,3028,1359,0/1
s432284100,p00874,u261561433,1463480329,C++,C++11,cpp,Accepted,0,3032,1786,1/1
s983932856,p00874,u207430593,1463480646,C++,C++11,cpp,Wrong Answer,0,3004,1358,0/1
s365346016,p00874,u207430593,1463481135,C++,C++11,cpp,Accepted,0,3004,1415,1/1
s925164203,p00874,u119121140,1463484293,C++,C++11,cpp,Accepted,0,3096,1314,1/1
s643385325,p00874,u119121140,1463484749,C++,C++11,cpp,Accepted,0,3100,1248,1/1
s932704600,p00874,u592015169,1464100690,C++,C++11,cpp,Accepted,0,3048,1075,1/1
