submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s577899969,p00024,u540218629,1425121855,JavaScript,JavaScript,js,Accepted,20,7644,208,1/1
s900496370,p00024,u759826653,1430644118,JavaScript,JavaScript,js,Runtime Error,0,0,316,0/1
s786986302,p00024,u759826653,1430644818,JavaScript,JavaScript,js,Runtime Error,20,7640,316,0/1
s193546662,p00024,u759826653,1430648410,JavaScript,JavaScript,js,Runtime Error,20,7640,316,0/1
s546253572,p00024,u759826653,1430650022,JavaScript,JavaScript,js,Wrong Answer,20,7644,316,0/1
s831430009,p00024,u759826653,1430650071,JavaScript,JavaScript,js,Runtime Error,20,7644,316,0/1
s129929441,p00024,u759826653,1430704379,JavaScript,JavaScript,js,Wrong Answer,10,7644,316,0/1
s191053145,p00024,u759826653,1430704744,JavaScript,JavaScript,js,Accepted,20,7644,315,1/1
s553010535,p00024,u340523328,1432788930,JavaScript,JavaScript,js,Accepted,20,7644,134,1/1
s547325046,p00024,u340523328,1432789291,JavaScript,JavaScript,js,Accepted,20,7644,109,1/1
s018637398,p00024,u340523328,1433206687,JavaScript,JavaScript,js,Accepted,20,7644,107,1/1
s584997853,p00024,u340523328,1445236228,JavaScript,JavaScript,js,Accepted,50,15500,101,1/1
s946391727,p00024,u340523328,1445236269,JavaScript,JavaScript,js,Accepted,50,15400,102,1/1
s742441870,p00024,u340523328,1445236310,JavaScript,JavaScript,js,Runtime Error,0,0,105,0/1
s432514078,p00024,u340523328,1445236968,JavaScript,JavaScript,js,Runtime Error,0,0,105,0/1
s043268122,p00024,u340523328,1445236995,JavaScript,JavaScript,js,Accepted,60,15412,106,1/1
s706122509,p00024,u340523328,1445237198,JavaScript,JavaScript,js,Accepted,60,15420,107,1/1
s490476714,p00024,u582608581,1471612536,JavaScript,JavaScript,js,Wrong Answer,60,15420,198,0/1
s717488975,p00024,u582608581,1471613153,JavaScript,JavaScript,js,Wrong Answer,60,15472,241,0/1
s718786753,p00024,u582608581,1471613827,JavaScript,JavaScript,js,Wrong Answer,50,15468,275,0/1
s542749807,p00024,u582608581,1471614450,JavaScript,JavaScript,js,Wrong Answer,60,15512,278,0/1
s774609401,p00024,u582608581,1471615194,JavaScript,JavaScript,js,Wrong Answer,60,15476,206,0/1
s103006238,p00024,u582608581,1471615334,JavaScript,JavaScript,js,Wrong Answer,60,15532,207,0/1
s411539897,p00024,u582608581,1471615680,JavaScript,JavaScript,js,Wrong Answer,50,15412,203,0/1
s067695253,p00024,u582608581,1471615704,JavaScript,JavaScript,js,Wrong Answer,70,15556,188,0/1
s152354222,p00024,u582608581,1471616517,JavaScript,JavaScript,js,Wrong Answer,60,15280,214,0/1
s774864993,p00024,u582608581,1471616697,JavaScript,JavaScript,js,Wrong Answer,50,15480,217,0/1
s150807825,p00024,u582608581,1471616908,JavaScript,JavaScript,js,Wrong Answer,60,15268,220,0/1
s975389872,p00024,u582608581,1471656383,JavaScript,JavaScript,js,Wrong Answer,50,15472,220,0/1
s639085625,p00024,u582608581,1471687632,JavaScript,JavaScript,js,Accepted,50,15516,248,1/1
s917939133,p00024,u730337305,1377092007,JavaScript,JavaScript,js,Wrong Answer,20,7648,152,0/1
s483630378,p00024,u730337305,1377092636,JavaScript,JavaScript,js,Wrong Answer,20,7648,153,0/1
s652311887,p00024,u621997536,1389000321,JavaScript,JavaScript,js,Wrong Answer,20,7640,306,0/1
s792299491,p00024,u621997536,1389000533,JavaScript,JavaScript,js,Wrong Answer,20,7640,396,0/1
s416640863,p00024,u621997536,1389000643,JavaScript,JavaScript,js,Accepted,20,7644,418,1/1
s789520722,p00024,u845053458,1399166589,JavaScript,JavaScript,js,Wrong Answer,20,7640,312,0/1
