submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s920952782,p02038,u195331287,1551765705,Rust,Rust,rs,Accepted,10,13140,2157,42/42
s923378177,p02038,u540218629,1559297431,JavaScript,JavaScript,js,Runtime Error,70,15096,745,12/42
s678256807,p02038,u540218629,1559297941,JavaScript,JavaScript,js,Runtime Error,70,15344,752,12/42
s946204916,p02038,u540218629,1559298201,JavaScript,JavaScript,js,Runtime Error,80,15364,1449,12/42
s319969424,p02038,u540218629,1559298622,JavaScript,JavaScript,js,Time Limit Exceeded,10610,69804,338,0/42
s526279575,p02038,u540218629,1559298796,JavaScript,JavaScript,js,Accepted,720,48344,364,42/42
s907013049,p02038,u682603602,1559007541,C#,C#,cs,Accepted,80,21856,544,42/42
s676956536,p02038,u682603602,1559007572,C#,C#,cs,Accepted,50,19800,544,42/42
s923053497,p02038,u682603602,1559007793,C#,C#,cs,Accepted,70,19964,424,42/42
s173441147,p02038,u053223748,1551762405,C#,C#,cs,Accepted,60,20176,487,42/42
s358318962,p02038,u549152235,1551762209,C#,C#,cs,Accepted,70,21860,3590,42/42
s223338349,p02038,u018134297,1556886029,Scala,Scala,scala,Accepted,420,57928,6689,42/42
s966619841,p02038,u514597327,1551766977,Scala,Scala,scala,Accepted,280,53460,325,42/42
s576621483,p02038,u788273968,1551847369,OCaml,OCaml,ml,Accepted,10,8536,413,42/42
s868376309,p02038,u788025930,1583226150,Java,JAVA,java,Accepted,160,33284,578,42/42
s259135806,p02038,u507781558,1554544090,Java,JAVA,java,Accepted,70,38280,3811,42/42
s712417177,p02038,u069727578,1553480877,Java,JAVA,java,Accepted,110,35196,1743,42/42
s624841412,p02038,u543521645,1578060127,C,C,c,Accepted,0,2128,449,42/42
s557753253,p02038,u409832240,1567740868,C,C,c,Accepted,0,2104,187,42/42
s933696606,p02038,u011606241,1563260270,C,C,c,Accepted,0,2112,372,42/42
s172482335,p02038,u847467233,1552398269,C,C,c,Accepted,0,2112,532,42/42
s440989670,p02038,u272180444,1551771364,C,C,c,Accepted,0,2064,450,42/42
s886889114,p02038,u133119785,1559387984,Haskell,Haskell,hs,Accepted,30,17396,172,42/42
s314536090,p02038,u231562319,1559069955,C++,C++14,cpp,Accepted,0,3196,765,42/42
s989503545,p02038,u752380179,1594194799,C++,C++14,cpp,Accepted,0,3188,471,42/42
s655005758,p02038,u085485681,1592046434,C++,C++,cpp,Accepted,0,3100,309,42/42
s690636466,p02038,u505990483,1589507262,C++,C++11,cpp,Accepted,0,3104,315,42/42
s367163618,p02038,u395654950,1581845745,C++,C++14,cpp,Accepted,0,3196,493,42/42
s813142630,p02038,u510618297,1574850164,C++,C++14,cpp,Accepted,0,3160,421,42/42
s917339504,p02038,u353397848,1574849973,C++,C++,cpp,Accepted,0,3116,331,42/42
s182417752,p02038,u171377572,1574361705,C++,C++14,cpp,Accepted,0,3296,504,42/42
s638473906,p02038,u492405338,1573574817,C++,C++,cpp,Accepted,0,3100,376,42/42
s349013649,p02038,u186082958,1572550459,C++,C++14,cpp,Accepted,0,3356,1757,42/42
s238958884,p02038,u223841545,1571668681,C++,C++14,cpp,Accepted,0,3192,284,42/42
s641184407,p02038,u465410149,1568909670,C++,C++14,cpp,Accepted,0,3216,253,42/42
s986054907,p02038,u137027976,1568262147,C++,C++,cpp,Accepted,0,3260,828,42/42
s676790128,p02038,u781622789,1567083322,C++,C++14,cpp,Accepted,10,3160,317,42/42
s161013987,p02038,u700120734,1564218035,C++,C++14,cpp,Accepted,0,3208,835,42/42
s291849130,p02038,u346403603,1563343550,C++,C++14,cpp,Accepted,0,3212,3225,42/42
s882310162,p02038,u301983935,1563011910,C++,C++,cpp,Accepted,0,3208,327,42/42
s012874727,p02038,u870240012,1562838261,C++,C++,cpp,Accepted,0,2764,330,42/42
s665116544,p02038,u851121794,1561888282,C++,C++14,cpp,Accepted,0,3252,861,42/42
s858525005,p02038,u837351632,1561467861,C++,C++14,cpp,Accepted,0,3160,364,42/42
s924165532,p02038,u306724730,1561337256,C++,C++,cpp,Accepted,0,3204,305,42/42
s091368079,p02038,u116766943,1560614550,C++,C++,cpp,Accepted,0,3096,263,42/42
s292882122,p02038,u606639970,1557837687,C++,C++14,cpp,Accepted,0,3232,1034,42/42
s716299031,p02038,u988213374,1554994682,C++,C++,cpp,Accepted,0,3116,201,42/42
s818886224,p02038,u806257385,1554698891,C++,C++14,cpp,Accepted,0,3324,923,42/42
s031206126,p02038,u855694108,1554383495,C++,C++14,cpp,Accepted,0,3212,453,42/42
